0,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,WFC,CVX,ABT,MCD,LIN,AMD,MRK,TMO,DIS,PEP,ACN,TXN,VZ,AMGN,ADBE,NEE,DHR,PFE,HON,NKE,UPS,BMY
2022-11-11,0.03905386615953188,0.01915089282109972,0.021379622993122016,0.02533184657163523,0.026909670493153515,0.019068721976634784,0.023325497982720877,0.02890054592911473,-0.00317074762634173,0.006802279889898122,0.003256269998237027,0.0030137212076202236,0.015501019978705788,0.05556369525155502,-0.0073913470146452775,0.03432709137325052,0.0038653656027245464,0.009341382977659407,-2.398674181502969e-07,0.009942190709271603,-0.0009291384019456395,0.006716944683614834,0.013142667246651918,-0.009823948173522834,0.022702637762009648,-0.010696313874545393,0.005196342058520598,0.026161436848612274,0.01407507838428046,-0.01657983552083131,0.012510142181356931,0.06569762271181934,-0.019453454808550763,0.04761179256078796,0.05613266330835209,-0.00672426120607772,0.015418856956935345,0.03196503630214309,0.003631688468757499,-0.017386829522582747,0.03614130404660654,0.0009550697336058178,0.0335532750675378,-0.0010473189644050196,-0.0005113787038825146,0.07554174921111767,0.038526340414441806,-0.02847941707353374
2022-11-14,0.00921361762163575,-0.016452169153936658,0.00179995233504604,-0.01057416413685508,-0.0014444257067505184,0.011923406168760975,0.011599256058997032,-0.004019990472962642,-0.016375866484063306,-0.0032314244391392632,0.01327324385808426,0.001397470110224619,0.005486862493453426,0.06997865575456252,0.02118392756539511,0.009282704917488616,0.007468323406585764,-0.005351503784716938,0.013627179439639203,-0.008808049820690389,0.02670728953020518,0.004393793175915484,0.005800274169161179,-0.031668857830296826,0.001500642407762598,0.002647715514497051,-0.01633581789495564,0.013789377607324793,-0.015107108823928628,-0.008267098914611082,0.01127884843470861,0.02632297208413692,0.00872940894725871,-0.005995066255185866,0.01088097944950639,-0.013814667886491772,0.0037362037243973134,0.0018253553109226495,0.00775423976963685,0.005322216227363397,0.008179684534307397,-0.0008348078566282613,-0.0170976380714275,0.04444449095845848,0.005210117247424151,-0.007182136714485532,0.013967151570296599,-0.007902208550837342
2022-11-15,0.027690234441882344,0.01266862883694908,0.022025606627396277,0.036655993490477545,0.03461109580714061,0.02124370284224586,0.014380472673260813,0.026005271076412484,-0.010560031964039429,-0.00014727578201179092,0.021800526424275102,0.0484927806593447,0.01947686502960444,0.00549836480732524,0.0143322086423614,-0.0009595342803391249,0.017476415516212818,0.002057150904999583,-0.0025078875164114,0.0010454055720305888,-0.007247176912000497,-0.0043746374572990465,0.008912679516995148,-0.023327940277384718,0.031780920423048586,-0.004401333612539804,-0.001261308614718737,-0.006537250604694567,0.0016298185692324996,-0.013395725184339069,0.0036091356687419918,0.05196018155627069,-0.009342181570204833,0.01971666016483664,0.005795821296787906,-0.0026788782448577964,0.012362342551813787,0.008281804046663677,-0.004103895340573316,-0.005053352621716023,0.0169801400071663,0.00047755853640651935,0.011229821850514465,-0.005821048853709265,0.0005090841590229545,0.02696345616781559,0.0003858519143569161,-0.013746133783589909
2022-11-16,-0.03741608386096551,-0.010173850400005291,-0.02422038841201013,-0.05106467872633891,-0.004993001913038975,-0.022401873095637237,-0.026343963733930775,-0.04108156408280872,-0.0003078231862826408,-0.015842603717168502,-0.013287799173714365,-0.0004658749997467071,-0.01733966117361785,-0.007099233415514439,-0.005577639847431648,-0.002357324360602986,-0.0023402956250038187,-0.0006948479887616266,-0.0020248372267948067,-0.014621380092673997,0.02131399760231889,-0.006834818222435257,-0.006547472123255571,-0.0048583269147404184,-0.026807902121936955,-0.005747151205483081,-0.01389186853421831,-0.003290216320160022,0.00784823420344738,0.012544771496505014,-0.00913785341294937,-0.054699363703128334,0.0005956340821440254,-0.008501181410158432,-0.020168762319921596,0.005204084803978493,-0.011368041337608603,-0.03395022256228453,-0.01957262996036213,-0.0016007094303344127,-0.016953050649162638,0.01109502977128396,-0.016004438567970403,-0.009489038804343597,0.00018501395993753,-0.024791745771238216,-0.0061138130827053105,0.012765533893380976
2022-11-17,-0.005867058734065789,-0.002255983251429061,0.010742516144185865,-0.015433005137931222,-0.0036130887494346675,-0.03230529512230451,-0.011185238418470078,-0.03328661483258544,0.015187004804020132,-0.005016437388053019,0.001849321319814301,-0.009786814943067212,-0.009300747634575557,-0.034364981950310125,-0.008101770550080656,-0.009277193823626462,-0.012808603405802366,-0.00862803931693823,-0.008536978356895486,-0.01430850437457476,-0.023102924237053513,-0.0047517660451625865,-0.001987744185160345,0.02499370988819405,-0.05633650496506604,0.0415740067302659,-0.014514308782714314,-0.011526463499662354,-0.020987696089180163,-0.00029159222080044067,-0.014279327951222331,-0.006013691923363873,0.015377025006851008,-0.030683291096447185,-0.03098090483037108,0.0029506985407703468,-0.011566708480314158,-0.005611588709593107,0.002889685989586388,0.006306768330564205,-0.01492665370260704,-0.016519212158902175,-0.02895192730544882,-0.011414728136139418,-0.003930900090094225,-0.011257101486891186,-0.024161838744631292,-0.0023150557733795374
2022-11-18,-0.016230293896281278,0.002014405047791712,0.008053808466550239,-0.010106252909114932,-0.003827475535163938,0.017715658754986707,0.009731918607661427,-0.005210578006131117,0.0065414677061954585,0.013394555573590816,0.013678422707096294,0.010152648049583934,0.019624497345645642,-0.006070333132407124,0.011058222596704415,-0.006360353119066908,0.014852713992216326,0.007396143891022611,0.007551656081120406,0.017472980922848436,0.016789598464182598,0.010372084815607474,0.012683661369220056,0.011423665236944824,0.0036901595019653843,0.025400281440850048,0.012995397599044889,-0.004450887070291065,0.01067033191742306,0.0027336875193166854,0.01312816697737973,0.013041156984696656,0.021983220570994666,0.022207135361774544,0.009645666285713839,0.009324988521381972,0.004176783120576566,0.007809309492049277,0.015453111778277684,-0.00020759739841391678,0.014211366579089724,0.005278998929006518,0.010292911334611965,0.006804183451346146,0.009146565635900439,0.022011430774250274,0.017831750400531865,0.007348192518235708
2022-11-21,-0.03280829900833959,0.0038155344150889725,-0.015258444157293716,-0.010105232235547601,-0.005055641328516103,-0.017057378305938675,0.006026379012828986,-0.045466807375897034,-0.002495241838382345,-0.0008168049655183918,-0.01690239309954611,0.012646427168920171,-0.012563411158728388,-0.020570486183934533,-0.004474374508424361,-0.011379869410074961,-0.004267798201856743,0.008987365357916444,0.017021733826310115,-0.008718474645334262,0.019211165317857937,0.013687500214599968,0.008798072569682347,-0.0019700687417174567,-0.032694419595150404,0.005203915483925403,0.006842065547015608,-0.00932351418418731,0.0068144177611650925,-0.00043600235138741006,0.0006551914057983943,-0.03145315414971739,0.01214159312771046,-0.00581781571748663,0.0829755496802067,0.01809281135412455,-0.00711589024641468,-0.01204766390348988,0.009285608797598988,0.009905095618075288,-0.04192054451785854,-0.00047741001121170967,-0.011391022186866162,-0.011263569592692035,-0.0005980935546694433,-0.020794719259255356,0.008425031063475252,0.011901635988788906
2022-11-22,0.03753957403168284,0.002615752494073753,0.0003323776417141211,-0.017575228667061515,-0.01199191359721763,-0.006674374086507839,0.018104997786307475,-0.033093884494672765,-0.002639328026277754,0.005276513276148087,-0.0003325014273175553,0.0020375706858195564,0.0031082314287664836,-0.016753980240058697,0.0263419949515471,0.029406743947001823,0.010468916497710312,0.02502821064198013,0.0041325270650307555,0.007462525260985453,0.007879947001197651,0.0046617781729523244,0.0011287440287228723,-0.013704316028472552,0.013845656222326364,0.002692114878228846,0.006583054536308364,0.02674750703910167,0.00095336444806704,0.0011635357308250605,0.012949477621923888,0.03220058051556429,0.01161800378896749,0.010092660077138493,-0.0319159794889281,0.00804840951655117,0.01703459514633776,0.015114405956181631,0.0048554699269904855,-0.0075446222152411035,0.003906157592496129,0.013850729186771105,0.0030422269071994634,0.020091179899834888,0.008240474539134457,0.006446907882503572,0.011895373315496949,0.0061970437847180815
2022-11-23,0.029206702925510086,0.01210715490051495,0.009373920824176762,0.01317625470850503,0.01584041421115656,0.00940680767920199,0.021121003752122114,0.07430375078572671,-0.000909454371289975,0.009092869283140903,0.011164993943516999,0.006034754551713206,0.01586937016339851,0.019130218218008643,0.008636497077839866,-0.004542855158985448,0.007507495859885971,0.003059694143879188,0.0057615680817106885,-0.003703594807309085,0.006629797516927827,0.0046399475858383,0.010556591263210402,0.01101667867618028,0.023630937534036667,0.011771856476326503,0.0021097448812821273,-0.007558052157182749,0.014000005277518879,0.0012714092754910755,0.009492627730967262,0.0383645203690548,0.0018675477515823768,0.013511590197381684,0.017098336482907373,-0.0028935252265891442,0.008987105063042566,0.013930363715894512,-0.0030518910238880315,0.0004837885250530416,0.02099291571362527,0.006143954039035782,0.0017060863885196564,-0.0006092420586548686,0.007625177131371785,0.007724038259314225,0.0056864843894879336,-0.004273580208529526
2022-11-25,-0.002420481284081122,0.0016915781559525556,-0.01942976200253832,-0.0015859750790323535,-0.0012151284212941205,0.0005326440470359017,-0.012742905394216741,0.00860473735470002,0.009269717728865201,0.0046885426695135735,0.005497479690958151,-0.0018257789996815044,0.0017103287481303742,-0.011146475713811554,0.006874039194737724,0.005791980099004723,-0.001751052120917529,0.0038435757545769444,0.0038874273414855054,0.005576282436904556,-0.0011802911798062254,0.00031846984324390704,-0.00020277783038891162,0.019625243960051275,0.007390006712560293,0.0012248690368443782,0.002947343559445592,0.0008103425709351519,0.008265215217690747,-0.0011972745873439772,0.0031439034689542122,-0.02787011341286938,0.0018637657681892517,0.0029667052917969894,0.004731161184172272,-0.005804024867049007,0.0038123086548793594,-0.002725548593306315,0.0040816312049878345,-0.013711318211332313,-0.008833058299482999,0.009411856793927198,0.012224540201601686,9.567948233701884e-08,0.0012689665486522728,0.0018693701473964097,-0.00021730922811558084,0.007069074438788681
2022-11-28,-0.007884910291623637,-0.008242848058043761,-0.01504571783271147,0.020862027050053467,-0.010746007928623347,-0.0061208965446371,-0.010887001247010475,0.01781859128583063,0.010059352755472428,-0.003135287692436428,0.0021961664636966916,0.01012473420390525,-0.00332955391348444,0.0011756037064281077,-0.016169506057551852,-0.02748446137226468,0.0007276149247736896,-0.0008508674329523735,0.0009509351243897068,-0.005545385708611628,-0.0001246869549687002,0.0046170458576431095,-0.0046662571235422945,-0.0023481431007410514,0.008309597549448045,-0.011824558698735776,0.002308825838643447,-0.0206692365928548,0.0037261567438104937,0.002252073242595465,0.0010157777731836237,-0.007496050604436921,0.013023321277021882,-0.008043689655850228,-0.006812971522574873,0.002648639485157034,-0.00857082999031955,-0.018182919579114776,-0.006859751750669885,0.009489566575858532,0.007987817346055914,-0.009207556581706022,0.0030285176944728764,0.010564915376648276,-0.0033943196906892625,-0.008210398664929786,-0.008755426225023455,-0.0010029624565709438
2022-11-29,-0.02598286910720593,-0.015649750989066846,-0.01247959286153566,-0.020643131040151586,-0.014962163183356747,-0.009817827067510776,-0.005503394630327341,-0.011246658446617985,-0.00920147116383807,-0.0005120061819051669,-0.02014274513730363,-0.006013832255757023,-0.01573265094196108,-0.022759442637595773,-0.007791408060963789,0.0030504709840482036,-0.004718076295989415,-0.026763956956826984,-0.008687204711686491,-0.01354215566803918,-0.008088093476046776,-0.008399336026920778,-0.002242227359884108,-0.012250195134122399,-0.008369803061630599,-0.0012380509228435699,-0.0020941854405527316,0.0020940124086636924,-0.02199535517860174,-0.014568273648563168,-0.027338913078083782,-0.012985336439411022,0.0014692906466049482,-0.017472706963407525,-0.02723680989642696,-0.01115956815668806,-0.014747251464211186,-0.009486931576701663,-0.018419077833795927,-0.01699733804941428,-0.02510420229186383,-0.02211498018167235,-0.0245656131727523,-0.0014074135559720702,-0.012669791125226149,0.004891855308311488,0.015964733751224758,-0.007402600683378724
2022-11-30,0.06291311892539708,0.051649686955968166,0.027001050231979074,0.022561139400451236,0.05118598930222684,0.06508012417521325,0.049082305568896034,0.04496184893488153,0.017044251644685593,0.011270189427124766,0.03259568146011915,-0.0061154061133850135,0.03388246908994441,0.08941199842580372,0.02061330641999448,0.0008942732240233564,0.016600487944712583,0.019222759028772574,0.02122430781436413,0.01884242305684003,0.010976809096663764,0.02495812033399658,0.020224671066773725,0.028350238123985294,0.04044922024498043,0.02933281137284327,0.006296115516923884,0.008193613798529231,0.022015546776485095,0.010772449332986822,0.0047094946290175965,0.04309302156704642,0.011644900647346024,0.03995231424305756,0.015658989585181304,0.012430382785521,0.03561354928056848,0.03527186040047203,0.02006763105885012,0.016162072205541556,0.04649677283796816,0.02129197110090275,0.04486564905642498,0.009260988136457815,0.014855999922949614,0.026867569132652758,0.024515329882599746,0.015042238989392498
2022-12-01,0.019787281280048807,0.003093994947717782,0.0027568729285947224,0.007147321678710128,0.011975446095692677,0.025727780057056115,0.0013777137961266117,0.02135964150462799,0.007627100937757536,0.0034738055587804073,0.007603658509144573,0.005498436886933522,0.014534494108250362,0.03743585824226048,0.016229814898272465,0.001519338688139582,-0.04320075460353634,0.016903705033918026,0.008045113892405586,0.001594445187769411,0.012532423399206127,0.006752569219847349,0.027933628785837827,0.008977082723305108,-0.0790015988123639,0.01264313386688376,0.004796586752887189,0.006599701403958935,0.008820982110275821,0.0034025797105263766,0.00661509637441382,0.019691202944455366,0.00589156878100372,0.01307897194996177,0.009189205383948185,0.009651580130514148,0.013822124143287207,5.5476094825257505e-05,0.0022997295377060745,0.00045152251264113374,0.016346447173844814,0.012602946766030465,0.016714823953037694,0.02054677444467612,-0.00013602426501824194,0.0197829851409983,0.009855935508143121,0.014196796931376099
2022-12-02,-0.01922955504813817,-0.00023420864386125562,-0.007577170328456728,-0.019232774678791364,-0.014474314327853954,0.023432522566297465,-0.017595308489432693,-0.013422472318130874,-0.00039972793631726233,-0.023871100882231655,-0.0007773580466525765,-0.0024085931983618414,0.0019635855355568665,0.00684803791432298,-0.010765252203388642,-0.003212288623970605,-0.03885289727255026,-0.0036096407450177947,0.00272638839917283,-0.03714502344469406,0.0034314372763628587,0.0063952185175017995,0.015973353294170156,-0.023019322135574338,-0.016125599712151883,-0.012287027199744838,-0.03445422560587952,-0.004985094946548307,-0.004694080361459796,-0.0028806084286562283,0.0024844534400820795,-0.03723342739677615,-0.00801950153820985,-0.007957067659698613,0.008599862722707963,-0.00010728564410744656,-0.009766209166575002,-0.014015038487144027,-0.023706350358775663,-0.006838298473839766,-0.020361064177245147,-0.008840387443191267,-0.01021651477440988,0.0033228268563030294,-0.0034447833215272006,0.010691585753119792,-0.0059498189978925975,-0.0034379604131341557
