equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.2613757869700248,1.3640075531999059,1.4130843776496176,1.0706001170803259,1.203205639303549
0.9841510560908653,1.2520223606737897,1.34281512371766,1.1081307869612802,1.1705283091090004
1.2812595755977392,0.9443873518209217,1.1359740753602157,0.9398473609781518,1.088628378411311
1.108352904918948,1.1507231757439638,1.4202391349594532,1.015482774134959,0.9126641745634192
0.8801325053591726,1.2559453359205803,1.2218267416932544,1.023628645759139,0.8802125599941373
1.0571483243458966,1.2001642469163543,1.3973898747501667,1.2450803074355916,1.1703160899932057
1.1270282857713994,0.9113757110541273,1.495090828307498,1.0933146868825843,0.9995213717292954
0.9412273638171026,1.1044742136633177,1.359293037955204,1.3062297407566992,1.0635290204334826
1.3583411326405501,1.0506182757003795,1.2918645688346744,1.0300581404089866,1.0554224380479829
1.2149897098166007,1.1966940072224799,1.5113524991978118,1.1724006550770163,0.9832063682282696
1.1661872067697057,1.0277661999751664,1.2707504194564971,1.0972348966730705,1.1498127325536671
1.040415726621465,1.0850994806735201,1.445802065656677,1.1581851601114537,1.0190833651798872
1.2833459541486838,1.219257264293046,1.244976795331753,1.0767800817368467,1.0695629995927283
1.19216636421038,1.2611266921742301,1.2102200952479716,0.88885230509753,1.1259717585030635
1.389564162670719,1.0274339425797647,1.69440168058547,1.0994326316835523,1.0435948967873383
1.098617371786037,1.019332086270252,1.0863561631234002,1.144697006170563,1.0378439283357341
0.9570058172612038,0.9466798774362948,1.133736012178,1.3741821289454788,0.9978167186465458
1.2543832085271225,0.9079694078373114,1.2169352737160013,1.1167634881675323,1.1897498854633466
1.087254406282011,1.1017100005143434,1.248140082078541,1.2391291649065244,1.0355524270440282
1.3698233368465513,1.1440098034304238,1.5293878053836552,1.0923697938727102,0.9665461824367033
1.1643067647781487,1.1496590012493748,1.237734091234749,1.066737160077962,1.0695565109984675
1.380141198935157,1.1811048754151798,1.4992663573959017,0.9271135770021041,1.133214229793734
0.9779753730625895,1.3074027136341868,1.653640942808427,1.009695744565662,1.3151198144761918
0.9760794558883705,1.0807948245332002,1.420699369987426,0.9441870316495917,0.8932979310747995
1.3301821759978856,1.045015240238752,1.102853857721842,0.9545931958041998,1.054894567832965
1.223790561387584,1.3019306521142266,1.2090610614904875,1.0193692318173544,1.0246513075142267
1.169919307372717,1.3303950596231617,1.377189399141564,1.258517996842037,1.124758536994266
1.4397172550326336,1.425578469367219,1.3881326726942838,1.2400481923351019,1.2831060449938847
0.8151157465011905,1.2924336737762505,1.1146889489634493,1.0299094514642912,1.0374581845122532
1.3234266893634115,1.2802568099662315,1.239090332490191,1.2306482684109783,0.8958486269786065
1.1795979744462193,1.1355280465316098,1.0905471257398318,1.009715473340041,1.0549606042735997
1.1848431549245573,1.116522640522592,1.5407676803376538,1.1140679488973038,0.9569146150086938
1.0547594645892655,0.9255679996953975,1.3425283735276856,0.951800521682494,1.1876327864718177
1.1616896282836475,1.1770340823681955,1.3391371786801483,1.1521710357946222,0.8899318129775373
1.1409083977911538,1.3459747022360944,1.4231258357233962,1.0624606299475574,1.1412212832241577
1.057116583224794,0.9783902776977218,1.3190153866596201,0.9702676803931772,1.114338839595419
1.1239517990438161,1.0918827658904435,1.2349386786440597,1.1031944644921565,1.0442240824664188
1.123909670855677,0.9223815412616226,0.9276167074916263,1.0890587721598044,1.0311007354017108
0.979537670989812,1.2651847069202151,1.2387861310044628,1.1699779283686869,1.0716643443466822
1.0501561293687585,0.8784657359094576,1.309358672148847,1.1898223384645974,1.1418235736326647
1.570444657922998,1.2766114123482852,1.635964733038388,1.0126273545571964,1.1740730429061415
