0,AAPL,AMGN,AMZN,CRM,CSCO,CVX,DIS,HD,HON,JPM,KO,MCD,MRK,MSFT,NKE,NVDA,PG,UNH,V,VZ,WMT
2022-08-10,0.02122781012045838,0.010972358426003748,0.0406621754542249,0.013039139953052725,0.019477561289206413,-0.008428642092697558,0.031587642526372806,0.009743431463428376,0.01749523899866756,0.029140508059281034,0.007581714457729483,0.013450743734957138,-0.0012188149139048532,0.02377417993948172,0.018613021777780014,0.038459200898785406,0.0038372927439116467,-0.006889689573534863,0.006512243390539796,0.004682262431820128,0.009149245071277345
2022-08-11,0.009743822254742351,0.0035647661752498117,-0.0007607234143047759,0.015455880917386589,0.008032977499337068,0.02997392149643585,0.09408005552548038,0.005240122621760435,0.011581421978880568,0.015330373908996053,0.003135243894184514,-0.00166850700968324,-0.0034392836723553533,0.004830706693812248,0.0256522789537057,0.032509369645587594,0.005392400721463186,-0.006181051501721213,-0.004477191746535492,0.004438506621183169,0.006053309665029261
2022-08-12,0.006900894145734249,-0.013853647432175875,-0.0063672097305639275,-0.012883071009347269,0.003876698472894624,-0.007756170380932792,-0.01346634998255647,0.0009849317180192774,0.006812965327509968,0.008663429422242075,-0.003594381079744413,-0.0028868064209660593,0.013471185385199869,0.0024039257348973386,-0.0053104768715784845,0.0005878299499457729,-0.0038020509244799383,0.010712404784310348,-0.0013114402416364301,1.0058104149557323e-07,0.018945800637190313
2022-08-15,0.007085842857952551,0.006723896476928948,0.0013233069089990668,0.010998814431223192,0.00021453866357812323,-0.01325761643686052,0.035770042581894534,0.0026357246034529602,0.00855791988361343,0.003844542656069816,0.014586091702695203,0.011847201759805026,-0.0020872054211664715,0.00777623062049404,0.0038749968473270613,0.023827350929122026,0.013902999728206078,0.005161502352374114,0.01650875668981522,0.00839577739602726,0.005495442165087461
2022-08-16,0.0018457102994728913,0.010456123157599695,0.01954655623786339,-0.006558641793888431,0.008365587345454006,0.0008239834147445446,0.004128366980763465,0.05453503202729215,0.007696137059019392,0.012386051075732318,0.008347428121275202,0.005684718199268746,0.0006605950384728221,-0.00047600519514257034,0.016212027851758348,-0.001147913075044027,0.012300987785587525,0.00042045498468312736,0.004013957013297098,0.008983224518164246,0.055102089302133006
2022-08-17,0.014046233873578062,0.001735593922781442,-0.02176436025106987,-0.007440495522079482,0.0019143396458156658,0.008991832061560068,-0.01581276593569947,-0.010451004018704246,-0.0014196097189058676,-0.008692916708677889,-0.00015325400501831066,0.0031445115618953245,0.010891001707236336,-0.00022885096199865007,-0.004136018308726452,-0.023717588575087545,-0.005644011360434686,0.0006392893220745766,-0.006571310350009685,-0.007165940132133897,0.012701438074633753
2022-08-18,-0.007096155977238117,-0.006372489332656994,-0.004254432902622174,-0.004539771112284652,0.061571404538661945,0.011112875798408917,-0.010845221883461487,-0.004734675934629506,0.00014712497827007454,-0.005602478567818259,0.0019931939027921786,-0.0022764080690030886,-0.0005442501653909471,-0.004908777911339701,-0.011018883198945839,0.009471296529022899,0.0016026616993360943,0.0006208215309773113,-0.0008326806428659017,-0.02602815544944015,-0.016115485224576176
2022-08-19,-0.00663221918940704,0.0038639433244940236,-0.011627117828906464,-0.016598740009173607,-0.010800049302349568,0.0005011218795796246,-0.01413130240316296,-0.004939700349273934,-0.005784257357641542,-0.012084504775465854,0.0018362484049330163,0.0014588126021262138,0.012848498305913836,-0.009112595410247226,-0.008827626263256172,-0.018287664419251448,0.004266987750126683,0.00912188985402862,-0.0035647388426545135,-0.0008980240062502753,-0.009613930378216118
2022-08-22,-0.022332339905912768,-0.003095164514033133,-0.033945101448617176,-0.02615401624193958,-0.019409618336688195,-0.012520382726045609,-0.02619660382116651,-0.0201644121721003,-0.015531219249836137,-0.03165550183090271,-0.008400783043583604,-0.007320167250002507,-0.008600312314324676,-0.02347438964435189,-0.034327578855938845,-0.051943897003446704,-0.0033194878253185456,-0.0065265069123510155,-0.018491997023285522,-0.0004497492992383556,-0.01689790461031193
2022-08-23,-0.006770115607968918,-0.018070947373127644,-0.009756468306896804,-0.013732804308075997,-0.00948460517544325,0.029161783831453514,-0.015565449475710369,-0.025708334324420767,-0.004206767488040719,0.0011096097989644615,-0.00847195618656682,-0.009180102909796095,-0.013337625949103704,-0.012745083456418449,0.010297185444030132,-0.005296799860727064,-0.011256881453270307,-0.011337273811195425,-0.009230643498024826,-0.007645439378993757,-0.012872960766830754
2022-08-24,-0.0035566042205503745,-0.006931784919135486,0.0035557871546525455,0.017517298401203973,-0.013114040327657395,0.006221674976904623,0.006788642485529461,-0.004943354322525129,-0.0015089276358953851,-0.0075027875170256,0.0032623927749071413,-0.005126470893721979,-0.007363340284475384,-0.005845314946695157,-0.003545140387019474,-0.003377909685349123,-0.007949450475554398,-0.006313307116105671,-0.0045388508020464124,-0.011330309970856045,0.0024451870354780247
2022-08-25,0.012075539260084645,0.004408462502525801,0.014394308191267413,-0.039121579370588244,0.00042183602707690504,0.009488642064256148,0.005206523115951045,-6.470924986834437e-05,0.009922913940490163,0.02001540152885961,0.002012956337601235,0.0025954968051682403,0.0021035789367060964,0.006456548267259832,0.008093916232498444,0.031081074835830114,-0.010050091821788842,0.0040011043031515925,0.007487317225747914,0.004354935400935123,0.005173851649942662
2022-08-26,0.005348568439488721,0.001219140937673835,0.0029835807566036543,0.012403866008630526,-0.0033734075585071244,0.007459339623808736,0.005094717692250672,0.0050008059288180196,-0.0002993004462938931,0.01052717605792286,0.0013908085372409396,0.0019797592648860274,0.0025412099643784547,0.004730988615083698,0.003440997199004814,-0.0012816558795772925,0.0051447223283382915,0.0021584344410043865,0.0016672684372123214,-0.0027384407169410707,0.006177042955600509
2022-08-29,-0.04764689747583073,-0.02163481443033055,-0.04266128422475046,-0.05944404508754808,-0.026867034592684025,0.004213353769312533,-0.03294759608610609,-0.037880150334291485,-0.032628254069962837,-0.04275356555731069,-0.027314751360787537,-0.024658169487506876,-0.01917577996170139,-0.046158274437994584,-0.045634415001215345,-0.08848472082664594,-0.026206193675301526,-0.0189434396859266,-0.02996288276714021,-0.0029749879629293874,-0.021632789076056258
2022-08-30,-0.0020871922170049295,-0.002987422294524422,0.0009095140488986075,-0.011880412995554868,-0.002825991157953456,-0.02559482393532775,0.002446085913599072,0.0006339407220508075,-0.004435304681678409,0.006268582538844436,-0.0019039361034848268,3.898780452948891e-05,-0.016067458959554304,-0.0013090262946594544,0.014188241784838906,-0.018300981543642014,-0.001962240651550484,-0.003396412621497924,0.002206336858210589,-0.0043608096437958155,-0.0016434503653914856
2022-08-31,-0.012180118022187214,0.014897534806126433,-0.011206261105860649,-0.016112414214790927,-0.0008719121753676395,-0.007074451448067398,-0.008714583811019305,-0.018411892313670908,-0.0019683821741888208,-0.004758669414448025,-0.0060404241683685855,0.0014005041840834398,-0.005024645456082055,0.00022502319303030482,-0.01880446349932008,-0.03111156065192855,-0.010743740703376914,-0.007513089914561788,-0.006066148111492309,-0.018211023871415932,0.001047620169358332
2022-09-01,-0.013451379236645411,0.007585342530377348,-0.019679854027869426,-0.03647407867421326,-0.010691897531423966,-0.028065018015606125,-0.010197783426791007,0.0037952736318278557,-0.007889647057968796,-0.003477420467917769,-0.007836087087177424,0.0033243349191900418,0.0037875124050832376,-0.023286223403140238,-0.013517089675679439,-0.07464605965843085,-0.007950146719283513,-0.005387867530140977,-0.013486311175717636,-0.012679054087641917,0.010090336826615198
2022-09-02,0.012246031553967418,0.00830132884860979,0.026245902969981083,0.021502608355568276,0.012792336801507265,0.014342034756603006,0.011546256740257776,0.010968095436019842,0.011980750694611686,0.024600869787486213,0.011766520265783287,0.007991321113728356,0.0036589371617186117,0.014756888705172111,0.01793169005114903,-0.01453411468461363,0.009945660212862917,0.010547989953385795,0.01022794551027828,0.0038049822046917203,0.003921991816468351
2022-09-06,-0.020391788474667716,-0.012874161174893595,-0.02100783728914346,-0.026722074422197872,-0.024607954578174884,0.00540459225339851,-0.018526612809139253,-0.007749403876515681,-0.025849015586187685,-0.022988485765465194,-0.0127449487897483,-0.0071544332367571295,-0.005809999955845302,-0.026101102933075992,-0.016088674518630053,-0.02766201385839706,-0.02274186325908978,-0.004416596341552559,-0.01205056829491169,-0.012319214157998637,-0.015110311488132688
2022-09-07,-0.0026734609183322045,0.0029845003902226885,0.00932990400083522,-0.0023959910137745233,0.008483733755503264,-0.026064260422059338,0.010556424817174781,0.010866060371953479,0.007058219996256332,0.01185201577692907,0.008391187464408478,0.012036024458480288,-0.003093874037822908,0.0038785981905384848,0.020204885193998656,0.004580187614088738,-0.0013048527923275044,-0.007489078768462165,0.005498825808288865,-0.0009595051415480782,0.017587218367645097
2022-09-08,-0.001978643088336951,0.002772038761269524,0.003543301718735181,0.019278284029486947,0.006641799812522997,0.003593927905492844,0.00026558326849746017,0.008364269576615735,-0.007483143471740394,0.023081346113278833,-0.0030403953970213893,0.004849371296936855,0.005172384303537836,0.006181823193311287,0.0021184595174799092,0.012285040463368535,0.0052992920657173315,0.009531919485163298,-0.00014899823414582514,0.0016805320243646893,0.006619230429243839
2022-09-09,0.009337577030712696,0.01312981465519325,0.026174421968533812,0.03986488192294613,0.009236857373256413,0.02730519292289757,0.02247990484382134,0.007661583192925647,0.019486231835559087,0.010607091280231407,0.00930985879076518,-0.001302257678259644,0.008233414511110038,0.018431064824573573,0.02665701562966105,0.033266605297970875,0.018773798148073118,0.0018852608862480746,0.0263040241952619,0.014381586628910092,0.004602729838911523
2022-09-12,0.04080576752378762,-0.03021287134060091,0.02094399731187835,0.014514081766829445,0.018304564358569753,0.02415186891378407,0.016965237891853446,0.0011239574827173193,0.008645166547216254,0.01249478557418171,-0.0011133316266858095,0.0025313292544741905,0.011341624097817027,0.008370094951822615,0.014952028041357535,0.005043693016690165,0.00503222043643059,0.013621872434955051,0.0038275681342898604,0.012523700985292985,0.0054545873046421
2022-09-13,-0.022647162636081686,-0.018866400963464036,-0.037292192774764144,-0.026560389073492563,-0.01754748923699534,-0.011365669144806745,-0.031236651800975568,-0.028894151083096897,-0.018743234080323523,-0.021637203532423488,-0.009393363372354524,-0.009372535784570979,-0.01749471669329905,-0.026360316320258148,-0.039255373949474315,-0.04296420620540031,-0.0026092895333141852,-0.018242395830648683,-0.0179545960655223,-0.005601079999996594,-0.002169783272933934
2022-09-14,-0.021427410590427853,-0.035253477734911165,-0.01948247851982776,0.0024184067625760974,-0.03572205619850166,0.005594426161744215,-0.009488642125238145,-0.049442145276624716,-0.025205145026540254,-0.009081776801542873,-0.018322107048616143,-0.002626117613109713,0.008406830022355871,-0.023694271393014166,-0.01423199846969847,-0.04539585013015546,-0.012515106433754752,-0.01880972992892671,-0.012729208945940096,-0.015958566568047172,-0.010293842822259203
2022-09-15,-0.011839686806632055,0.0010053157918861189,0.011875184902088609,-0.011197120963787666,-0.009035534818059854,-0.011432286125810487,0.014812820987471165,-0.005473282907263455,-0.028394033458862045,0.013068512362060858,-0.003923344010413388,-0.011770569537327913,-0.0023961034582783425,-0.011131612829911486,0.007265322690793274,-0.004288951348169978,-0.005513424520463994,0.02444791211344577,-0.002837384719089897,-0.015740403008288828,-0.010107632680973033
2022-09-16,-0.02505797614535954,0.01401692103119867,-0.04985803953404089,-0.04773510840385864,-0.006610440109702909,-0.0034633397884011874,-0.04221664714863704,-0.005215730497319271,-0.013056262366270888,-0.01658553752947811,-0.009933751903886234,0.002311703153921263,0.0050326394806015085,-0.024263993761924008,-0.02635485181963515,-0.0015869265823034162,0.0012240246078019101,-0.009773146905813102,-0.032399770429336616,0.0065420471546409065,-0.004439480932454609
2022-09-19,0.02120913784503653,-0.005856517553205043,0.0067812732644327856,0.008737890225781086,-0.0032125561831880534,-0.02600215881694723,-0.00328517048351884,0.016886120226881296,0.008050019150360077,0.011328777881438823,0.005016674341318472,0.006762545121020036,-0.010583737575604713,-0.0006523388601976654,0.01975493772854553,0.01899802405223494,-0.004314619707095568,0.0022571425715791626,0.0008770551352204059,-0.006981137040574792,0.0015608256351151706
2022-09-20,0.022774298600241716,-0.0037685203381599974,-0.0024857474209728503,-0.012765343690773534,-0.009668376245029475,-0.0006371478478912618,-0.007416281394187707,-0.00871165744817537,-0.008488421708744531,-0.008759364136155745,-0.0011647679011991263,-0.004115714711664942,-0.005636158893813192,-0.00664926886150452,-0.02728863362603462,0.0014855024409652362,-0.0035389694728342747,0.0012784726327004226,-0.004948766857795772,-0.006302895805611608,-0.0065301905572664465
2022-09-21,0.004175282354818233,0.0027392035938225145,-0.005144689564294591,0.011347161283441265,-0.003486801994108446,0.012304775093056053,-0.0034130197155489705,0.004842448138626665,0.011715016160581015,-0.009261621763462458,0.011161136471245836,0.0016374949621300594,0.0005783761052233771,0.017042389647153433,-0.007755861851346801,0.04064376577693629,0.0016668265116523973,0.006366028251283629,0.0003108118420254158,-0.0021957403551369215,0.026665636326764997
2022-09-22,-0.026899387019799992,-0.005420135755681121,-0.04015838021101792,-0.0028701739971347395,-0.03079072722110332,-0.003149062366141986,-0.031284664789570815,-0.031806631140758546,-0.027166937174916805,-0.025728997076487348,-0.015980252317554622,-0.02522295175545386,0.019075114678367644,-0.01534362352027585,-0.033001835778285527,-0.06286088102677112,-0.008176286295016544,-0.013333060307065492,-0.030452050203173098,-0.012224988349372357,-0.019861870821233918
2022-09-23,-0.019421325764725772,-0.0033134864602747394,-0.02306589647825652,-0.019756769130921614,-0.007220241648681736,-0.0511749847420333,-0.03325052442664245,0.0002948113259038099,-0.0025750565585900276,-0.02869730123658909,-0.01054744229129212,-0.005310742938795299,-0.0015880842665830786,-0.011194938928537512,-0.026644073867938545,-0.0409156927635449,-0.004158343054723845,-0.01211214844885422,-0.014048396618176473,-0.013119011888617638,-0.011430997280639565
